,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
371084,600941.SH,20220413,68.7,71.28,68.28,70.21,68.95,1.26,1.8274,73427.99,514255.426,Communication Services,0.018109146789846573,20220413,70.21
371083,600941.SH,20220414,70.21,70.99,64.88,67.65,70.21,-2.56,-3.6462,205095.46,1374994.506,Communication Services,-0.03714339641236025,20220414,67.65
371082,600941.SH,20220415,66.31,66.58,64.6,64.69,67.65,-2.96,-4.3755,118012.29,772750.535,Communication Services,-0.04474072456090305,20220415,64.69
371081,600941.SH,20220418,64.6,66.27,64.4,65.63,64.69,0.94,1.4531,60064.9,394331.957,Communication Services,0.014426278429737182,20220418,65.63
371080,600941.SH,20220419,65.33,66.49,65.33,66.02,65.63,0.39,0.5942,33346.59,220083.045,Communication Services,0.005924817939415496,20220419,66.02
371079,600941.SH,20220420,66.0,66.7,65.8,66.03,66.02,0.01,0.0151,66796.02,442051.298,Communication Services,0.0001514577814330601,20220420,66.03
371078,600941.SH,20220421,65.8,66.3,63.92,64.55,66.03,-1.48,-2.2414,55958.41,363118.129,Communication Services,-0.022669066913828556,20220421,64.55
371077,600941.SH,20220422,64.0,66.31,63.17,65.8,64.55,1.25,1.9365,59252.42,384955.859,Communication Services,0.01917972103861991,20220422,65.8
371076,600941.SH,20220425,65.0,67.0,64.89,65.82,65.8,0.02,0.0304,88661.39,588904.215,Communication Services,0.0003039051839223697,20220425,65.82
371075,600941.SH,20220426,65.49,65.82,63.88,64.08,65.82,-1.74,-2.6436,61932.13,401071.402,Communication Services,-0.02679144075509005,20220426,64.08
371074,600941.SH,20220427,63.8,64.53,62.2,64.0,64.08,-0.08,-0.1248,84088.18,534108.189,Communication Services,-0.0012492194004319278,20220427,64.0
371073,600941.SH,20220428,63.99,65.0,63.7,64.77,64.0,0.77,1.2031,42162.71,272157.76,Communication Services,0.011959449835153759,20220428,64.77
371072,600941.SH,20220429,64.29,66.42,64.22,64.96,64.77,0.19,0.2933,61070.38,397439.367,Communication Services,0.0029291626585968207,20220429,64.96
371071,600941.SH,20220505,64.96,65.29,64.24,64.56,64.96,-0.4,-0.6158,38460.98,248840.297,Communication Services,-0.006176671891729062,20220505,64.56
371070,600941.SH,20220506,63.77,64.5,63.28,63.99,64.56,-0.57,-0.8829,41887.14,268183.172,Communication Services,-0.008868202810324452,20220506,63.99
371069,600941.SH,20220509,63.83,64.9,63.62,64.64,63.99,0.65,1.0158,36737.89,236766.875,Communication Services,0.010106593061471015,20220509,64.64
371068,600941.SH,20220510,63.9,64.39,63.37,63.65,64.64,-0.99,-1.5316,42195.32,268941.187,Communication Services,-0.015434089209424441,20220510,63.65
371067,600941.SH,20220511,63.46,63.6,62.0,62.49,63.65,-1.16,-1.8225,98651.38,617032.04,Communication Services,-0.018392781062425204,20220511,62.49
371066,600941.SH,20220512,62.17,63.3,62.03,63.16,62.49,0.67,1.0722,55237.86,346957.271,Communication Services,0.010664645446450977,20220512,63.16
371065,600941.SH,20220513,63.01,64.68,63.01,64.38,63.16,1.22,1.9316,50849.14,325931.626,Communication Services,0.019131836483220678,20220513,64.38
371064,600941.SH,20220516,64.4,65.27,64.08,65.07,64.38,0.69,1.0718,36044.67,233654.481,Communication Services,0.01066058763623058,20220516,65.07
371063,600941.SH,20220517,64.95,65.8,64.76,65.08,65.07,0.01,0.0154,31048.68,202016.63,Communication Services,0.0001536688439444212,20220517,65.08
371062,600941.SH,20220518,65.08,66.58,64.91,66.39,65.08,1.31,2.0129,42952.17,282699.91,Communication Services,0.019929160380230876,20220518,66.39
371061,600941.SH,20220519,65.75,66.44,64.48,64.75,66.39,-1.64,-2.4703,53224.58,348591.763,Communication Services,-0.025012742151420908,20220519,64.75
371060,600941.SH,20220520,64.8,66.06,64.77,66.0,64.75,1.25,1.9305,39720.97,260784.786,Communication Services,0.019121041446778377,20220520,66.0
371059,600941.SH,20220523,65.88,66.66,65.41,66.49,66.0,0.49,0.7424,36399.18,240601.171,Communication Services,0.007396818387937946,20220523,66.49
371058,600941.SH,20220524,66.51,67.15,65.95,65.99,66.49,-0.5,-0.752,31865.61,212020.941,Communication Services,-0.007548345019033328,20220524,65.99
371057,600941.SH,20220525,65.99,67.75,65.88,67.36,65.99,1.37,2.0761,42027.38,282751.085,Communication Services,0.020548154538741183,20220525,67.36
371056,600941.SH,20220526,67.38,67.81,67.01,67.4,67.36,0.04,0.0594,24020.05,161849.801,Communication Services,0.0005936479841901201,20220526,67.4
371055,600941.SH,20220527,67.3,67.32,66.8,66.99,67.4,-0.41,-0.6083,22685.51,152047.921,Communication Services,-0.006101663398085255,20220527,66.99
371054,600941.SH,20220530,67.0,67.52,66.23,66.88,66.99,-0.11,-0.1642,26270.26,175242.533,Communication Services,-0.0016433857437300147,20220530,66.88
371053,600941.SH,20220531,66.77,67.2,65.9,66.26,66.88,-0.62,-0.927,46780.89,310783.884,Communication Services,-0.009313571904696198,20220531,66.26
371052,600941.SH,20220601,64.64,64.64,63.3,63.79,64.17,-0.38,-0.5922,37965.05,242031.531,Communication Services,-0.037989958617885976,20220601,63.79
371051,600941.SH,20220602,63.63,64.16,63.31,63.74,63.79,-0.05,-0.0784,31601.83,201376.771,Communication Services,-0.0007841292646735563,20220602,63.74
371050,600941.SH,20220606,63.42,63.77,63.0,63.52,63.74,-0.22,-0.3452,52560.4,332779.512,Communication Services,-0.003457492050310059,20220606,63.52
371049,600941.SH,20220607,63.52,64.5,63.08,64.26,63.52,0.74,1.165,57641.33,368578.999,Communication Services,0.011582536748832122,20220607,64.26
371048,600941.SH,20220608,64.27,65.11,63.8,65.01,64.26,0.75,1.1671,37950.29,244700.939,Communication Services,0.011603750528664932,20220608,65.01
371047,600941.SH,20220609,64.82,66.2,64.7,65.73,65.01,0.72,1.1075,54968.09,361656.189,Communication Services,0.011014338059107544,20220609,65.73
371046,600941.SH,20220610,65.46,66.66,65.38,65.5,65.73,-0.23,-0.3499,67483.44,443544.421,Communication Services,-0.003505299634278667,20220610,65.5
371045,600941.SH,20220613,65.47,65.86,64.21,64.43,65.5,-1.07,-1.6336,35639.58,230239.218,Communication Services,-0.016470779490655025,20220613,64.43
371044,600941.SH,20220614,63.9,64.35,63.69,64.19,64.43,-0.24,-0.3725,45095.13,288644.99,Communication Services,-0.003731927826864405,20220614,64.19
371043,600941.SH,20220615,64.27,64.48,63.6,63.66,64.19,-0.53,-0.8257,59406.77,380567.29,Communication Services,-0.008291013469740007,20220615,63.66
371042,600941.SH,20220616,63.63,63.79,62.54,63.45,63.66,-0.21,-0.3299,56462.16,356007.007,Communication Services,-0.0033042276935499612,20220616,63.45
371041,600941.SH,20220617,62.95,63.43,62.6,62.8,63.45,-0.65,-1.0244,60197.31,378562.191,Communication Services,-0.010297120686243803,20220617,62.8
371040,600941.SH,20220620,62.75,62.85,62.32,62.55,62.8,-0.25,-0.3981,53971.41,337351.723,Communication Services,-0.003988836561232873,20220620,62.55
371039,600941.SH,20220621,62.61,63.48,62.5,63.19,62.55,0.64,1.0232,56038.08,352987.67,Communication Services,0.010179823872443742,20220621,63.19
371038,600941.SH,20220622,63.11,63.14,61.0,61.35,63.19,-1.84,-2.9119,103243.15,635379.237,Communication Services,-0.029550889628443357,20220622,61.35
371037,600941.SH,20220623,61.06,61.6,60.72,60.96,61.35,-0.39,-0.6357,61614.37,375718.05,Communication Services,-0.00637725977852965,20220623,60.96
371036,600941.SH,20220624,60.93,61.09,59.8,60.54,60.96,-0.42,-0.689,136057.39,818049.819,Communication Services,-0.0069136077848182325,20220624,60.54
371035,600941.SH,20220627,60.44,60.6,59.82,60.32,60.54,-0.22,-0.3634,110088.64,661751.573,Communication Services,-0.003640579893871884,20220627,60.32
371034,600941.SH,20220628,60.24,60.44,59.88,60.1,60.32,-0.22,-0.3647,125028.35,750612.82,Communication Services,-0.0036538821585386785,20220628,60.1
371033,600941.SH,20220629,60.0,61.29,59.89,61.0,60.1,0.9,1.4975,110502.91,670420.546,Communication Services,0.01486402263214934,20220629,61.0
371032,600941.SH,20220630,60.66,60.72,60.01,60.5,61.0,-0.5,-0.8197,90545.43,545191.415,Communication Services,-0.00823049913651548,20220630,60.5
371031,600941.SH,20220701,60.43,60.88,60.2,60.84,60.5,0.34,0.562,66309.88,401389.97,Communication Services,0.0056041023542964235,20220701,60.84
371030,600941.SH,20220704,60.85,60.96,60.2,60.32,60.84,-0.52,-0.8547,53506.3,323208.588,Communication Services,-0.008583743691391555,20220704,60.32
371029,600941.SH,20220705,59.8,59.8,57.59,58.42,60.32,-1.9,-3.1499,425552.52,2478887.815,Communication Services,-0.032005426740105675,20220705,58.42
371028,600941.SH,20220706,58.1,59.18,57.91,58.9,58.42,0.48,0.8216,175800.4,1028573.216,Communication Services,0.008182793697945978,20220706,58.9
371027,600941.SH,20220707,58.75,59.2,58.22,58.92,58.9,0.02,0.034,91273.99,536696.36,Communication Services,0.0003395009368886576,20220707,58.92
371026,600941.SH,20220708,58.81,59.44,58.39,58.92,58.92,0.0,0.0,77559.32,456526.752,Communication Services,0.0,20220708,58.92
371025,600941.SH,20220711,58.93,59.76,58.57,59.58,58.92,0.66,1.1202,69345.44,411873.717,Communication Services,0.011139355690706716,20220711,59.58
371024,600941.SH,20220712,59.5,60.23,59.27,59.58,59.58,0.0,0.0,73158.11,436279.675,Communication Services,0.0,20220712,59.58
371023,600941.SH,20220713,59.57,61.6,59.5,60.7,59.58,1.12,1.8798,90276.94,546101.646,Communication Services,0.01862375078031644,20220713,60.7
371022,600941.SH,20220714,60.71,61.1,60.0,60.16,60.7,-0.54,-0.8896,53249.33,321799.363,Communication Services,-0.008936018423868309,20220714,60.16
371021,600941.SH,20220715,60.28,60.28,58.68,58.79,60.16,-1.37,-2.2773,79822.86,472811.173,Communication Services,-0.023035907227420823,20220715,58.79
371020,600941.SH,20220718,58.79,59.58,57.92,59.49,58.79,0.7,1.1907,66358.58,390908.78,Communication Services,0.011836458785650882,20220718,59.49
371019,600941.SH,20220719,59.32,59.6,59.2,59.48,59.49,-0.01,-0.0168,37767.72,224524.046,Communication Services,-0.00016810960786005214,20220719,59.48
371018,600941.SH,20220720,59.48,60.84,59.38,60.36,59.48,0.88,1.4795,65925.09,397868.963,Communication Services,0.014686512307693871,20220720,60.36
371017,600941.SH,20220721,60.31,60.85,59.72,60.45,60.36,0.09,0.1491,57753.11,348738.982,Communication Services,0.001489943161153578,20220721,60.45
371016,600941.SH,20220722,60.35,61.0,60.08,60.58,60.45,0.13,0.2151,43438.15,262730.42,Communication Services,0.002148228538289384,20220722,60.58
371015,600941.SH,20220725,60.43,60.67,59.83,60.54,60.58,-0.04,-0.066,37976.69,229216.646,Communication Services,-0.0006605020055186582,20220725,60.54
371014,600941.SH,20220726,60.45,60.75,59.72,60.49,60.54,-0.05,-0.0826,58177.63,350270.872,Communication Services,-0.0008262414747497143,20220726,60.49
371013,600941.SH,20220727,60.35,60.55,59.36,59.37,60.49,-1.12,-1.8515,54598.08,326272.059,Communication Services,-0.018689013836238846,20220727,59.37
371012,600941.SH,20220728,59.52,59.62,58.9,58.9,59.37,-0.47,-0.7916,64460.95,381407.694,Communication Services,-0.007947957625042995,20220728,58.9
371011,600941.SH,20220729,58.8,59.06,58.2,58.2,58.9,-0.7,-1.1885,44742.86,262425.669,Communication Services,-0.011955735920148772,20220729,58.2
371010,600941.SH,20220801,58.23,58.98,57.92,58.9,58.2,0.7,1.2027,75623.68,441050.135,Communication Services,0.011955735920148841,20220801,58.9
371009,600941.SH,20220802,58.47,58.88,57.62,58.81,58.9,-0.09,-0.1528,80170.47,466339.479,Communication Services,-0.0015291821856763532,20220802,58.81
371008,600941.SH,20220803,58.55,58.77,58.06,58.11,58.81,-0.7,-1.1903,41679.41,243558.047,Communication Services,-0.011974142384850466,20220803,58.11
371007,600941.SH,20220804,58.3,60.48,58.05,60.45,58.11,2.34,4.0268,110382.26,657023.073,Communication Services,0.03947881097378764,20220804,60.45
371006,600941.SH,20220805,60.38,61.75,60.16,61.15,60.45,0.7,1.158,88384.44,540318.228,Communication Services,0.011513285072379571,20220805,61.15
371005,600941.SH,20220808,60.9,61.69,59.35,59.9,61.15,-1.25,-2.0442,74083.41,445973.875,Communication Services,-0.020653357011777746,20220808,59.9
371004,600941.SH,20220809,59.99,61.2,59.8,60.8,59.9,0.9,1.5025,62276.73,377714.3,Communication Services,0.0149132838507176,20220809,60.8
371003,600941.SH,20220810,60.57,61.3,60.25,60.76,60.8,-0.04,-0.0658,39849.23,241635.39,Communication Services,-0.0006581112445491904,20220810,60.76
371002,600941.SH,20220811,60.79,61.46,60.78,61.35,60.76,0.59,0.971,54746.4,335180.539,Communication Services,0.009663493429348377,20220811,61.35
371001,600941.SH,20220812,62.03,63.88,61.97,63.17,61.35,1.82,2.9666,150211.33,949053.779,Communication Services,0.02923433375368869,20220812,63.17
371000,600941.SH,20220815,63.16,63.99,62.83,63.18,63.17,0.01,0.0158,80849.89,511685.59,Communication Services,0.0001582904633301056,20220815,63.18
370999,600941.SH,20220816,63.0,63.5,62.1,62.16,63.18,-1.02,-1.6144,47726.51,298457.615,Communication Services,-0.016276089314547163,20220816,62.16
370998,600941.SH,20220817,62.18,62.47,61.65,62.25,62.16,0.09,0.1448,37718.86,234247.41,Communication Services,0.0014468292854250197,20220817,62.25
370997,600941.SH,20220818,62.0,63.12,61.79,62.7,62.25,0.45,0.7229,43415.54,271894.502,Communication Services,0.007202912294058016,20220818,62.7
370996,600941.SH,20220819,62.3,64.15,62.3,63.62,62.7,0.92,1.4673,64659.01,411344.244,Communication Services,0.014566438682122925,20220819,63.62
370995,600941.SH,20220822,63.62,65.7,63.3,65.2,63.62,1.58,2.4835,93978.39,609430.802,Communication Services,0.024531582611609225,20220822,65.2
370994,600941.SH,20220823,65.01,65.18,64.3,64.92,65.2,-0.28,-0.4294,52825.66,342694.449,Communication Services,-0.00430372628621678,20220823,64.92
370993,600941.SH,20220824,64.88,65.3,63.6,64.21,64.92,-0.71,-1.0937,55829.33,358974.539,Communication Services,-0.01099678084043362,20220824,64.21
370992,600941.SH,20220825,64.06,65.9,64.06,65.26,64.21,1.05,1.6353,70024.08,456656.766,Communication Services,0.016220329359217706,20220825,65.26
370991,600941.SH,20220826,65.0,65.55,64.63,65.17,65.26,-0.09,-0.1379,49473.88,321703.814,Communication Services,-0.0013800508208856577,20220826,65.17
370990,600941.SH,20220829,64.7,65.18,63.81,63.82,65.17,-1.35,-2.0715,54855.01,353359.381,Communication Services,-0.020932619494191583,20220829,63.82
370989,600941.SH,20220830,64.15,64.34,62.93,64.1,63.82,0.28,0.4387,50283.78,320374.132,Communication Services,0.00437774307652674,20220830,64.1
370988,600941.SH,20220831,64.08,65.77,63.91,64.02,64.1,-0.08,-0.1248,98415.75,636923.181,Communication Services,-0.0012488293849073737,20220831,64.02
370987,600941.SH,20220901,64.12,65.08,64.03,64.46,64.02,0.44,0.6873,44437.07,286728.299,Communication Services,0.006849341845574768,20220901,64.46
370986,600941.SH,20220902,64.46,64.83,63.71,64.18,64.46,-0.28,-0.4344,36134.67,232112.475,Communication Services,-0.0043532407055807305,20220902,64.18
370985,600941.SH,20220905,64.18,66.2,63.99,65.1,64.18,0.92,1.4335,82436.15,537600.381,Communication Services,0.014232913532812553,20220905,65.1
370984,600941.SH,20220906,63.77,63.77,62.29,62.96,63.21,-0.25,-0.3955,74776.77,469803.61,Communication Services,-0.033424945105375636,20220906,62.96
370983,600941.SH,20220907,62.79,63.76,62.5,63.67,62.96,0.71,1.1277,46763.28,296023.3,Communication Services,0.011213889919786156,20220907,63.67
370982,600941.SH,20220908,63.62,65.18,63.4,64.81,63.67,1.14,1.7905,65655.43,425061.098,Communication Services,0.017746418410690686,20220908,64.81
370981,600941.SH,20220909,64.75,66.09,64.75,65.37,64.81,0.56,0.8641,56447.48,369481.536,Communication Services,0.008603525185013595,20220909,65.37
370980,600941.SH,20220913,65.32,65.7,64.25,64.79,65.37,-0.58,-0.8873,48003.58,310654.392,Communication Services,-0.008912167162772251,20220913,64.79
370979,600941.SH,20220914,64.22,64.63,63.56,64.04,64.79,-0.75,-1.1576,42742.63,273466.1,Communication Services,-0.011643382333351923,20220914,64.04
370978,600941.SH,20220915,64.04,64.6,63.78,64.38,64.04,0.34,0.5309,46439.04,298128.606,Communication Services,0.005295137742148093,20220915,64.38
370977,600941.SH,20220916,64.24,64.38,63.45,63.5,64.38,-0.88,-1.3669,59827.83,381934.614,Communication Services,-0.013763119972016069,20220916,63.5
370976,600941.SH,20220919,63.5,64.6,63.03,64.36,63.5,0.86,1.3543,58781.59,375513.896,Communication Services,0.013452416225536543,20220919,64.36
370975,600941.SH,20220920,64.41,64.89,63.85,64.38,64.36,0.02,0.0311,38944.55,249834.092,Communication Services,0.00031070374647968683,20220920,64.38
370974,600941.SH,20220921,64.1,64.59,63.91,64.0,64.38,-0.38,-0.5902,32344.64,207839.515,Communication Services,-0.005919942510990141,20220921,64.0
370973,600941.SH,20220922,63.77,64.95,62.54,64.52,64.0,0.52,0.8125,62220.81,396654.401,Communication Services,0.008092169897336195,20220922,64.52
370972,600941.SH,20220923,64.28,68.89,64.21,68.4,64.52,3.88,6.0136,142086.03,956232.787,Communication Services,0.05839757137149686,20220923,68.4
370971,600941.SH,20220926,67.96,68.16,65.66,66.19,68.4,-2.21,-3.231,114646.58,764688.721,Communication Services,-0.03284343049767347,20220926,66.19
370970,600941.SH,20220927,66.28,68.61,66.12,68.17,66.19,1.98,2.9914,98989.48,668224.035,Communication Services,0.029475191243862563,20220927,68.17
370969,600941.SH,20220928,67.5,69.27,67.03,67.09,68.17,-1.08,-1.5843,95322.39,651730.633,Communication Services,-0.01596958379989717,20220928,67.09
370968,600941.SH,20220929,67.0,67.98,66.72,67.5,67.09,0.41,0.6111,42430.01,285582.369,Communication Services,0.006092596303687373,20220929,67.5
370967,600941.SH,20220930,67.02,68.96,66.5,68.33,67.5,0.83,1.2296,49695.2,337690.115,Communication Services,0.012221310914202735,20220930,68.33
370966,600941.SH,20221010,68.23,72.27,68.08,71.14,68.33,2.81,4.1124,135089.61,961238.155,Communication Services,0.040300857727622215,20221010,71.14
370965,600941.SH,20221011,70.98,71.85,69.68,70.95,71.14,-0.19,-0.2671,65829.36,464754.47,Communication Services,-0.00267436291425744,20221011,70.95
370964,600941.SH,20221012,70.39,72.5,70.39,71.13,70.95,0.18,0.2537,65282.62,465905.382,Communication Services,0.0025337851393719894,20221012,71.13
370963,600941.SH,20221013,70.51,71.54,69.96,70.58,71.13,-0.55,-0.7732,70891.32,501322.737,Communication Services,-0.007762370498299798,20221013,70.58
370962,600941.SH,20221014,70.58,71.07,68.38,68.86,70.58,-1.72,-2.437,109930.38,764860.21,Communication Services,-0.024671360336746252,20221014,68.86
370961,600941.SH,20221017,68.68,70.47,68.5,69.27,68.86,0.41,0.5954,72473.99,502709.785,Communication Services,0.00593645412413599,20221017,69.27
370960,600941.SH,20221018,68.88,70.23,68.3,68.94,69.27,-0.33,-0.4764,70730.9,487564.963,Communication Services,-0.00477535094579439,20221018,68.94
370959,600941.SH,20221019,68.3,70.35,68.11,70.2,68.94,1.26,1.8277,77352.9,536544.053,Communication Services,0.018111749943046103,20221019,70.2
370958,600941.SH,20221020,69.6,71.5,68.46,69.14,70.2,-1.06,-1.51,85230.95,595575.245,Communication Services,-0.015214876538286943,20221020,69.14
370957,600941.SH,20221021,67.0,69.38,66.0,67.85,69.14,-1.29,-1.8658,98841.61,672358.693,Communication Services,-0.018834048212600367,20221021,67.85
370956,600941.SH,20221024,68.0,68.76,66.74,67.19,67.85,-0.66,-0.9727,79274.2,536876.102,Communication Services,-0.009774959348819555,20221024,67.19
370955,600941.SH,20221025,67.23,67.84,65.33,66.49,67.19,-0.7,-1.0418,74075.73,491967.388,Communication Services,-0.010472866517695115,20221025,66.49
370954,600941.SH,20221026,66.49,67.5,65.81,66.28,66.49,-0.21,-0.3158,69138.42,461652.363,Communication Services,-0.003163367856001339,20221026,66.28
370953,600941.SH,20221027,66.42,68.84,66.06,68.05,66.28,1.77,2.6705,81952.35,555168.271,Communication Services,0.026354536539112853,20221027,68.05
370952,600941.SH,20221028,67.8,68.39,66.87,66.98,68.05,-1.07,-1.5724,58741.02,396869.947,Communication Services,-0.015848661731416466,20221028,66.98
370951,600941.SH,20221031,66.63,67.9,65.98,67.2,66.98,0.22,0.3285,61347.19,410436.166,Communication Services,0.003279180163045217,20221031,67.2
370950,600941.SH,20221101,66.77,70.25,66.77,69.4,67.2,2.2,3.2738,85566.91,591452.657,Communication Services,0.03221361998365506,20221101,69.4
370949,600941.SH,20221102,69.2,70.17,67.88,68.92,69.4,-0.48,-0.6916,91722.97,631217.058,Communication Services,-0.006940455853029956,20221102,68.92
370948,600941.SH,20221103,68.92,68.92,66.9,67.15,68.92,-1.77,-2.5682,84977.99,573642.679,Communication Services,-0.02601748869048226,20221103,67.15
370947,600941.SH,20221104,67.01,68.75,66.8,67.85,67.15,0.7,1.0424,86977.97,589825.569,Communication Services,0.010370463311631363,20221104,67.85
370946,600941.SH,20221107,67.61,67.84,65.91,66.14,67.85,-1.71,-2.5203,90279.18,601364.993,Communication Services,-0.025525678727231382,20221107,66.14
370945,600941.SH,20221108,66.16,66.8,65.88,66.61,66.14,0.47,0.7106,63479.05,421179.152,Communication Services,0.007081008871441275,20221108,66.61
370944,600941.SH,20221109,66.59,66.67,66.02,66.27,66.61,-0.34,-0.5104,43907.51,290902.829,Communication Services,-0.005117410324952599,20221109,66.27
370943,600941.SH,20221110,66.1,66.44,65.93,65.97,66.27,-0.3,-0.4527,47173.89,311725.645,Communication Services,-0.0045372128653558925,20221110,65.97
370942,600941.SH,20221111,66.64,67.08,65.85,66.67,65.97,0.7,1.0611,73188.37,487054.909,Communication Services,0.01055498339518923,20221111,66.67
370941,600941.SH,20221114,66.67,66.7,64.59,64.9,66.67,-1.77,-2.6549,97685.68,638988.446,Communication Services,-0.02690745291992427,20221114,64.9
370940,600941.SH,20221115,64.51,65.69,64.51,65.22,64.9,0.32,0.4931,72488.52,472295.505,Communication Services,0.004918546651128748,20221115,65.22
370939,600941.SH,20221116,65.23,65.8,65.0,65.25,65.22,0.03,0.046,45830.67,299540.359,Communication Services,0.0004598758416297593,20221116,65.25
370938,600941.SH,20221117,65.3,65.88,64.51,64.83,65.25,-0.42,-0.6437,67203.49,437752.865,Communication Services,-0.006457587015898566,20221117,64.83
370937,600941.SH,20221118,64.98,66.87,64.78,66.26,64.83,1.43,2.2058,94480.04,624473.889,Communication Services,0.021817937684845627,20221118,66.26
370936,600941.SH,20221121,66.05,67.53,66.02,66.16,66.26,-0.1,-0.1509,70621.9,472102.033,Communication Services,-0.0015103461563140328,20221121,66.16
370935,600941.SH,20221122,66.01,71.12,65.9,70.1,66.16,3.94,5.9553,246256.5,1707641.013,Communication Services,0.05784674332510857,20221122,70.1
370934,600941.SH,20221123,69.69,69.94,68.0,68.57,70.1,-1.53,-2.1826,85077.0,586749.134,Communication Services,-0.02206767274427134,20221123,68.57
370933,600941.SH,20221124,68.24,69.19,67.98,68.11,68.57,-0.46,-0.6708,49963.63,341846.256,Communication Services,-0.006731076043045968,20221124,68.11
370932,600941.SH,20221125,68.03,72.12,67.66,72.0,68.11,3.89,5.7113,145563.9,1032768.139,Communication Services,0.05554207376282837,20221125,72.0
370931,600941.SH,20221128,71.5,72.4,71.03,72.3,72.0,0.3,0.4167,89135.97,640910.687,Communication Services,0.004158010148663677,20221128,72.3
370930,600941.SH,20221129,72.15,72.4,70.6,71.15,72.3,-1.15,-1.5906,95306.07,680586.066,Communication Services,-0.016033804628857458,20221129,71.15
370929,600941.SH,20221130,71.19,76.0,70.7,73.81,71.15,2.66,3.7386,158192.91,1165370.752,Communication Services,0.03670389924609965,20221130,73.81
370928,600941.SH,20221201,73.53,77.33,72.51,73.91,73.81,0.1,0.1355,178579.4,1331379.263,Communication Services,0.0013539130148343497,20221201,73.91
370927,600941.SH,20221202,72.77,73.79,72.01,72.44,73.91,-1.47,-1.9889,82396.1,600051.457,Communication Services,-0.020089503781582713,20221202,72.44
370926,600941.SH,20221205,72.69,77.8,72.69,77.59,72.44,5.15,7.1093,168438.2,1283889.084,Communication Services,0.06867991989064533,20221205,77.59
370925,600941.SH,20221206,76.8,79.24,76.66,76.81,77.59,-0.78,-1.0053,127181.88,987777.599,Communication Services,-0.010103712895267347,20221206,76.81
370924,600941.SH,20221207,76.4,76.8,73.36,73.6,76.81,-3.21,-4.1791,127287.76,946659.259,Communication Services,-0.04268981427576013,20221207,73.6
370923,600941.SH,20221208,73.56,73.56,71.6,71.95,73.6,-1.65,-2.2418,86856.02,627684.754,Communication Services,-0.022673592401453564,20221208,71.95
370922,600941.SH,20221209,71.98,73.4,71.6,72.89,71.95,0.94,1.3065,75227.9,546115.782,Communication Services,0.012980022060744657,20221209,72.89
370921,600941.SH,20221212,71.99,75.16,71.7,73.75,72.89,0.86,1.1799,87891.51,651741.22,Communication Services,0.011729539825807635,20221212,73.75
370920,600941.SH,20221213,73.3,75.0,72.78,73.4,73.75,-0.35,-0.4746,49922.78,368506.86,Communication Services,-0.004757059599459234,20221213,73.4
370919,600941.SH,20221214,73.66,73.66,71.88,72.17,73.4,-1.23,-1.6757,53375.17,386303.825,Communication Services,-0.016899488536288032,20221214,72.17
370918,600941.SH,20221215,71.78,72.79,71.78,71.85,72.17,-0.32,-0.4434,36818.71,265897.701,Communication Services,-0.0044438345591480445,20221215,71.85
370917,600941.SH,20221216,71.48,71.76,70.61,70.98,71.85,-0.87,-1.2109,67444.15,478778.282,Communication Services,-0.012182465306683425,20221216,70.98
370916,600941.SH,20221219,71.1,71.23,68.74,68.78,70.98,-2.2,-3.0995,76084.04,528630.425,Communication Services,-0.031485142214230245,20221219,68.78
370915,600941.SH,20221220,68.99,69.74,68.19,69.0,68.78,0.22,0.3199,62414.44,430528.031,Communication Services,0.0031934995931392316,20221220,69.0
370914,600941.SH,20221221,68.94,69.74,68.8,69.0,69.0,0.0,0.0,43840.22,303078.278,Communication Services,0.0,20221221,69.0
370913,600941.SH,20221222,69.28,70.87,68.73,69.54,69.0,0.54,0.7826,82332.18,573949.119,Communication Services,0.00779562198245609,20221222,69.54
370912,600941.SH,20221223,69.3,69.52,68.25,69.45,69.54,-0.09,-0.1294,50613.18,348756.25,Communication Services,-0.0012950573793625826,20221223,69.45
370911,600941.SH,20221226,69.1,71.23,69.02,71.15,69.45,1.7,2.4478,68130.35,479774.59,Communication Services,0.0241832553355086,20221226,71.15
370910,600941.SH,20221227,71.33,72.55,70.7,72.01,71.15,0.86,1.2087,47820.15,344930.211,Communication Services,0.012014673724914016,20221227,72.01
370909,600941.SH,20221228,71.79,72.37,70.5,71.0,72.01,-1.01,-1.4026,41413.7,295214.695,Communication Services,-0.014125121219460137,20221228,71.0
370908,600941.SH,20221229,70.8,70.96,68.61,68.8,71.0,-2.2,-3.0986,76495.0,530679.323,Communication Services,-0.031476132102017516,20221229,68.8
370907,600941.SH,20221230,68.6,68.84,67.48,67.67,68.8,-1.13,-1.6424,95318.33,647201.753,Communication Services,-0.01656079469516372,20221230,67.67
370906,600941.SH,20230103,67.67,72.18,67.5,71.95,67.67,4.28,6.3248,126784.66,894439.443,Communication Services,0.06132848308924273,20230103,71.95
370905,600941.SH,20230104,71.8,73.88,71.5,73.37,71.95,1.42,1.9736,92355.92,673027.591,Communication Services,0.019543699392526055,20230104,73.37
370904,600941.SH,20230105,73.07,75.9,73.07,73.99,73.37,0.62,0.845,109532.41,818494.901,Communication Services,0.008414816211556606,20230105,73.99
370903,600941.SH,20230106,73.85,74.03,72.0,73.46,73.99,-0.53,-0.7163,79008.72,576384.308,Communication Services,-0.007188908545938386,20230106,73.46
