,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
30635,000596.SZ,20170222,52.15,54.02,50.66,52.31,51.7,0.61,1.18,47765.7,250270.087,Consumer Staples,0.011729775868136196,20170222,52.31
30634,000596.SZ,20170223,52.25,54.48,52.25,53.08,52.31,0.77,1.47,54957.17,293198.325,Consumer Staples,0.014612652081487045,20170223,53.08
30633,000596.SZ,20170224,52.59,53.0,52.02,52.8,53.08,-0.28,-0.53,24768.06,130105.229,Consumer Staples,-0.005289018751790991,20170224,52.8
30632,000596.SZ,20170227,52.11,52.69,50.36,50.68,52.8,-2.12,-4.02,45114.86,229716.774,Consumer Staples,-0.040979835259277494,20170227,50.68
30631,000596.SZ,20170228,50.93,51.38,50.68,51.24,50.68,0.56,1.11,22096.78,112846.241,Consumer Staples,0.010989121575595165,20170228,51.24
30630,000596.SZ,20170301,51.0,53.06,51.0,51.12,51.24,-0.12,-0.23,32614.28,169450.353,Consumer Staples,-0.0023446669592542455,20170301,51.12
30629,000596.SZ,20170302,51.0,51.49,50.53,51.31,51.12,0.19,0.37,24381.55,124436.749,Consumer Staples,0.0037098548845942016,20170302,51.31
30628,000596.SZ,20170303,51.0,52.67,50.74,52.01,51.31,0.7,1.36,39668.75,206640.331,Consumer Staples,0.013550342831107596,20170303,52.01
30627,000596.SZ,20170306,52.0,52.53,50.85,52.22,52.01,0.21,0.4,23305.47,121059.04,Consumer Staples,0.004029555486001642,20170306,52.22
30626,000596.SZ,20170307,51.93,54.31,51.66,53.57,52.22,1.35,2.59,31088.79,166306.215,Consumer Staples,0.02552364662188612,20170307,53.57
30625,000596.SZ,20170308,53.03,55.38,52.87,54.35,53.57,0.78,1.46,20922.43,113364.013,Consumer Staples,0.014455403674349427,20170308,54.35
30624,000596.SZ,20170309,54.54,54.55,52.52,53.61,54.35,-0.74,-1.36,21357.94,113863.48,Consumer Staples,-0.013708995727772127,20170309,53.61
30623,000596.SZ,20170310,53.4,54.88,53.13,54.03,53.61,0.42,0.78,23029.79,124702.698,Consumer Staples,0.00780383001652811,20170310,54.03
30622,000596.SZ,20170313,53.92,55.28,53.54,54.47,54.03,0.44,0.81,25448.41,139114.915,Consumer Staples,0.00811064353960869,20170313,54.47
30621,000596.SZ,20170314,54.37,54.71,52.36,52.7,54.47,-1.77,-3.25,35887.89,190145.885,Consumer Staples,-0.03303463584826636,20170314,52.7
30620,000596.SZ,20170315,52.77,53.35,51.91,52.55,52.7,-0.15,-0.28,26706.88,140026.29,Consumer Staples,-0.002850358224356586,20170315,52.55
30619,000596.SZ,20170316,52.58,53.24,51.37,51.8,52.55,-0.75,-1.43,31028.7,161450.868,Consumer Staples,-0.014374948057522733,20170316,51.8
30618,000596.SZ,20170317,51.8,52.73,51.3,51.6,51.8,-0.2,-0.39,31355.03,163326.495,Consumer Staples,-0.003868476777920206,20170317,51.6
30617,000596.SZ,20170320,51.66,52.32,51.41,52.32,51.6,0.72,1.4,16844.88,87296.813,Consumer Staples,0.01385703466142628,20170320,52.32
30616,000596.SZ,20170321,52.8,54.8,52.3,54.53,52.32,2.21,4.22,49486.52,265683.188,Consumer Staples,0.041372301789026886,20170321,54.53
30615,000596.SZ,20170322,54.3,55.19,53.65,54.85,54.53,0.32,0.59,42190.16,229160.2,Consumer Staples,0.005851177783268992,20170322,54.85
30614,000596.SZ,20170323,54.75,55.1,53.4,54.55,54.85,-0.3,-0.55,33565.56,182424.745,Consumer Staples,-0.005484474442159452,20170323,54.55
30613,000596.SZ,20170324,54.19,56.4,53.04,53.78,54.55,-0.77,-1.41,48729.2,267801.375,Consumer Staples,-0.01421606143836115,20170324,53.78
30612,000596.SZ,20170327,53.42,53.52,51.8,52.2,53.78,-1.58,-2.94,43531.3,228748.554,Consumer Staples,-0.02981915595212557,20170327,52.2
30611,000596.SZ,20170328,52.15,52.42,51.55,52.0,52.2,-0.2,-0.38,19501.23,101163.768,Consumer Staples,-0.003838776307165713,20170328,52.0
30610,000596.SZ,20170329,52.3,52.79,51.84,52.55,52.0,0.55,1.06,24969.18,131065.717,Consumer Staples,0.01052137874153274,20170329,52.55
30609,000596.SZ,20170330,52.49,52.49,50.46,51.62,52.55,-0.93,-1.77,33760.26,173326.663,Consumer Staples,-0.017855903032492272,20170330,51.62
30608,000596.SZ,20170331,51.0,51.69,50.55,50.9,51.62,-0.72,-1.39,22487.94,114704.966,Consumer Staples,-0.014046270733990729,20170331,50.9
30607,000596.SZ,20170405,50.5,52.37,50.2,51.35,50.9,0.45,0.88,25273.45,131006.166,Consumer Staples,0.00880201281809018,20170405,51.35
30606,000596.SZ,20170406,51.36,51.74,50.85,51.74,51.35,0.39,0.76,13429.34,68769.702,Consumer Staples,0.0075662403833158766,20170406,51.74
30605,000596.SZ,20170407,51.75,51.88,51.08,51.09,51.74,-0.65,-1.26,17046.05,87635.914,Consumer Staples,-0.012642393415176468,20170407,51.09
30604,000596.SZ,20170410,51.01,51.01,49.69,49.7,51.09,-1.39,-2.72,19526.69,97791.86,Consumer Staples,-0.027583850240123588,20170410,49.7
30603,000596.SZ,20170411,49.65,50.8,48.0,50.2,49.7,0.5,1.01,23089.75,114340.507,Consumer Staples,0.010010093595100425,20170411,50.2
30602,000596.SZ,20170412,49.8,52.45,49.25,52.02,50.2,1.82,3.63,32452.95,167115.865,Consumer Staples,0.0356132333228219,20170412,52.02
30601,000596.SZ,20170413,52.02,52.88,51.06,51.82,52.02,-0.2,-0.38,16372.56,85386.971,Consumer Staples,-0.003852084886541643,20170413,51.82
30600,000596.SZ,20170414,51.84,52.19,50.36,50.47,51.82,-1.35,-2.61,11699.17,59638.975,Consumer Staples,-0.02639707478179297,20170414,50.47
30599,000596.SZ,20170417,50.4,51.88,50.4,51.08,50.47,0.61,1.21,14803.38,75685.003,Consumer Staples,0.012013930812167554,20170417,51.08
30598,000596.SZ,20170418,51.3,53.55,50.65,53.22,51.08,2.14,4.19,43271.76,228019.464,Consumer Staples,0.04104123438520457,20170418,53.22
30597,000596.SZ,20170419,53.08,54.2,52.26,52.9,53.22,-0.32,-0.6,28298.39,149889.413,Consumer Staples,-0.006030926685289481,20170419,52.9
30596,000596.SZ,20170420,53.0,55.78,52.52,54.0,52.9,1.1,2.08,57924.47,315634.434,Consumer Staples,0.020580707700020663,20170420,54.0
30595,000596.SZ,20170421,54.4,54.5,51.9,52.28,54.0,-1.72,-3.19,28413.54,151785.501,Consumer Staples,-0.03237015780825313,20170421,52.28
30594,000596.SZ,20170424,51.2,52.86,50.0,52.0,52.28,-0.28,-0.54,25339.5,130889.368,Consumer Staples,-0.005370170174593862,20170424,52.0
30593,000596.SZ,20170425,52.03,53.99,51.96,53.83,52.0,1.83,3.52,30409.23,161424.578,Consumer Staples,0.03458721399143861,20170425,53.83
30592,000596.SZ,20170426,53.8,55.01,51.65,51.91,53.83,-1.92,-3.57,51223.44,272931.381,Consumer Staples,-0.036319482733728335,20170426,51.91
30591,000596.SZ,20170427,51.96,52.78,50.39,52.37,51.91,0.46,0.89,23127.38,118964.794,Consumer Staples,0.008822458452258729,20170427,52.37
30590,000596.SZ,20170428,51.5,52.78,49.0,49.53,52.37,-2.84,-5.42,56631.36,283655.449,Consumer Staples,-0.05575536169124995,20170428,49.53
30589,000596.SZ,20170502,49.48,49.89,48.28,48.5,49.53,-1.03,-2.08,32287.49,158313.915,Consumer Staples,-0.021014748656708892,20170502,48.5
30588,000596.SZ,20170503,48.29,49.39,48.29,49.02,48.5,0.52,1.07,14871.24,72855.574,Consumer Staples,0.010664580156529054,20170503,49.02
30587,000596.SZ,20170504,48.78,49.2,48.4,48.76,49.02,-0.26,-0.53,16585.38,81004.89,Consumer Staples,-0.005318073486895856,20170504,48.76
30586,000596.SZ,20170505,48.77,48.85,46.5,46.9,48.76,-1.86,-3.81,32711.61,155212.262,Consumer Staples,-0.0388926291608371,20170505,46.9
30585,000596.SZ,20170508,46.9,47.3,45.74,45.85,46.9,-1.05,-2.24,31958.02,147317.397,Consumer Staples,-0.022642476749759777,20170508,45.85
30584,000596.SZ,20170509,45.89,46.38,45.55,46.33,45.85,0.48,1.05,23487.87,108188.636,Consumer Staples,0.010414500726083147,20170509,46.33
30583,000596.SZ,20170510,46.42,47.36,46.01,46.25,46.33,-0.08,-0.17,17442.95,81464.993,Consumer Staples,-0.001728235470122731,20170510,46.25
30582,000596.SZ,20170511,46.05,46.63,45.7,46.63,46.25,0.38,0.82,16608.01,76722.834,Consumer Staples,0.00818264686179534,20170511,46.63
30581,000596.SZ,20170512,46.22,46.9,44.18,46.1,46.63,-0.53,-1.14,35409.06,161502.489,Consumer Staples,-0.011431160817626625,20170512,46.1
30580,000596.SZ,20170515,46.05,48.02,45.86,47.85,46.1,1.75,3.8,24569.11,116628.925,Consumer Staples,0.037258167896360425,20170515,47.85
30579,000596.SZ,20170516,47.3,49.75,47.3,49.75,47.85,1.9,3.97,40356.71,198332.112,Consumer Staples,0.03893934570563842,20170516,49.75
30578,000596.SZ,20170517,49.82,49.92,48.48,48.84,49.75,-0.91,-1.83,26252.98,128778.125,Consumer Staples,-0.018460814362097795,20170517,48.84
30577,000596.SZ,20170518,48.8,49.94,48.67,49.27,48.84,0.43,0.88,17427.74,86285.463,Consumer Staples,0.008765727313367706,20170518,49.27
30576,000596.SZ,20170519,49.25,50.2,48.84,49.16,49.27,-0.11,-0.22,14983.37,74256.54,Consumer Staples,-0.0022350918580378125,20170519,49.16
30575,000596.SZ,20170522,49.25,49.41,48.1,48.47,49.16,-0.69,-1.4,15433.09,75146.895,Consumer Staples,-0.01413523484054945,20170522,48.47
30574,000596.SZ,20170523,48.11,50.43,48.11,49.23,48.47,0.76,1.57,30209.32,149461.862,Consumer Staples,0.015558143912824495,20170523,49.23
30573,000596.SZ,20170524,49.18,49.18,46.09,48.58,49.23,-0.65,-1.32,15611.2,74894.764,Consumer Staples,-0.013291270196082722,20170524,48.58
30572,000596.SZ,20170525,48.58,48.58,46.91,47.39,48.58,-1.19,-2.45,34789.59,164486.198,Consumer Staples,-0.024800687594529493,20170525,47.39
30571,000596.SZ,20170526,47.84,48.5,47.7,47.89,47.39,0.5,1.06,28080.25,135320.306,Consumer Staples,0.010495478375021168,20170526,47.89
30570,000596.SZ,20170531,47.89,48.39,46.8,47.4,47.89,-0.49,-1.02,27041.01,128499.673,Consumer Staples,-0.01028448565348721,20170531,47.4
30569,000596.SZ,20170601,47.0,47.68,46.99,47.21,47.4,-0.19,-0.4,16567.21,78546.526,Consumer Staples,-0.00401649414283542,20170601,47.21
30568,000596.SZ,20170602,47.21,47.57,46.29,46.97,47.21,-0.24,-0.51,12942.57,60796.981,Consumer Staples,-0.005096634519291664,20170602,46.97
30567,000596.SZ,20170605,46.97,47.2,45.97,46.15,46.97,-0.82,-1.75,25702.7,119432.244,Consumer Staples,-0.017612139090042597,20170605,46.15
30566,000596.SZ,20170606,46.3,47.36,46.0,47.32,46.15,1.17,2.54,15682.27,73347.447,Consumer Staples,0.025036078161324832,20170606,47.32
30565,000596.SZ,20170607,47.32,50.8,47.1,50.22,47.32,2.9,6.13,42926.34,211529.091,Consumer Staples,0.059480314619252815,20170607,50.22
30564,000596.SZ,20170608,50.07,51.5,50.07,50.65,50.22,0.43,0.86,29285.89,149015.095,Consumer Staples,0.008525876965253337,20170608,50.65
30563,000596.SZ,20170609,51.05,52.46,50.54,50.69,50.65,0.04,0.08,36994.12,190343.551,Consumer Staples,0.0007894217895656158,20170609,50.69
30562,000596.SZ,20170612,50.94,52.8,50.64,51.52,50.69,0.83,1.64,34000.49,176492.93,Consumer Staples,0.016241429311840378,20170612,51.52
30561,000596.SZ,20170613,51.4,52.1,50.43,51.5,51.52,-0.02,-0.04,16111.76,82638.597,Consumer Staples,-0.0003882741264078185,20170613,51.5
30560,000596.SZ,20170614,51.31,52.49,50.66,51.15,51.5,-0.35,-0.68,21018.82,108367.871,Consumer Staples,-0.006819315272054948,20170614,51.15
30559,000596.SZ,20170615,51.5,51.5,49.17,50.3,51.15,-0.85,-1.66,23727.24,118708.553,Consumer Staples,-0.01675741529194195,20170615,50.3
30558,000596.SZ,20170616,49.83,50.2,49.2,49.42,50.3,-0.88,-1.75,20428.27,101231.098,Consumer Staples,-0.017649876545229374,20170616,49.42
30557,000596.SZ,20170619,49.63,50.1,49.3,49.88,49.42,0.46,0.93,23315.9,115974.733,Consumer Staples,0.009264920251371647,20170619,49.88
30556,000596.SZ,20170620,50.0,50.17,49.06,49.42,49.88,-0.46,-0.92,20008.11,98686.253,Consumer Staples,-0.009264920251371751,20170620,49.42
30555,000596.SZ,20170621,49.52,50.9,49.2,50.9,49.42,1.48,2.99,28391.71,141530.636,Consumer Staples,0.029507722996012942,20170621,50.9
30554,000596.SZ,20170622,50.83,50.83,49.98,50.0,50.9,-0.9,-1.77,29288.75,147631.196,Consumer Staples,-0.017839918128331005,20170622,50.0
30553,000596.SZ,20170623,49.99,50.39,49.33,50.33,50.0,0.33,0.66,18271.77,91026.498,Consumer Staples,0.006578315360122507,20170623,50.33
30552,000596.SZ,20170626,50.19,52.55,50.19,52.4,50.33,2.07,4.11,46387.25,240971.155,Consumer Staples,0.04030527053872787,20170626,52.4
30551,000596.SZ,20170627,52.3,52.78,51.45,52.25,52.4,-0.15,-0.29,25850.69,134494.483,Consumer Staples,-0.0028667004820761123,20170627,52.25
30550,000596.SZ,20170628,52.33,52.48,51.18,51.56,52.25,-0.69,-1.32,25781.12,133596.799,Consumer Staples,-0.013293712773933708,20170628,51.56
30549,000596.SZ,20170629,51.01,51.36,50.7,51.19,50.96,0.23,0.45,13509.31,68954.473,Consumer Staples,-0.007201977601494866,20170629,51.19
30548,000596.SZ,20170630,50.81,51.27,50.6,50.95,51.19,-0.24,-0.47,11797.08,60141.467,Consumer Staples,-0.00469944080075794,20170630,50.95
30547,000596.SZ,20170703,50.92,51.18,49.62,49.9,50.95,-1.05,-2.06,19282.91,96454.473,Consumer Staples,-0.020823756911260927,20170703,49.9
30546,000596.SZ,20170704,49.88,50.07,48.21,48.97,49.9,-0.93,-1.86,28434.96,139273.667,Consumer Staples,-0.018813137043246914,20170704,48.97
30545,000596.SZ,20170705,49.04,49.45,48.67,49.28,48.97,0.31,0.63,21056.31,103460.445,Consumer Staples,0.006310453511038339,20170705,49.28
30544,000596.SZ,20170706,49.25,49.37,48.48,48.6,49.28,-0.68,-1.38,28069.41,136911.149,Consumer Staples,-0.013894788318816267,20170706,48.6
30543,000596.SZ,20170707,48.7,48.8,47.46,48.0,48.6,-0.6,-1.23,30363.77,145853.618,Consumer Staples,-0.012422519998557209,20170707,48.0
30542,000596.SZ,20170710,47.85,48.56,47.75,48.41,48.0,0.41,0.85,15222.19,73346.96,Consumer Staples,0.008505393043712063,20170710,48.41
30541,000596.SZ,20170711,48.43,49.18,48.41,48.5,48.41,0.09,0.19,21067.24,102937.814,Consumer Staples,0.0018573939918346731,20170711,48.5
30540,000596.SZ,20170712,48.5,48.8,47.86,48.4,48.5,-0.1,-0.21,13152.15,63359.976,Consumer Staples,-0.0020639842208514825,20170712,48.4
30539,000596.SZ,20170713,48.4,49.15,47.92,48.43,48.4,0.03,0.06,15388.28,74618.514,Consumer Staples,0.0006196426925517247,20170713,48.43
30538,000596.SZ,20170714,48.42,48.78,48.1,48.72,48.43,0.29,0.6,17748.48,86046.861,Consumer Staples,0.005970166986503754,20170714,48.72
30537,000596.SZ,20170717,48.78,48.98,46.72,46.99,48.72,-1.73,-3.55,29529.85,140105.23,Consumer Staples,-0.03615481028691717,20170717,46.99
30536,000596.SZ,20170718,46.99,47.34,45.6,47.07,46.99,0.08,0.17,23387.33,108154.455,Consumer Staples,0.0017010422983264493,20170718,47.07
30535,000596.SZ,20170719,47.3,48.1,46.85,47.62,47.07,0.55,1.17,31579.25,149910.479,Consumer Staples,0.01161698564566585,20170719,47.62
30534,000596.SZ,20170720,47.68,48.2,47.22,48.0,47.62,0.38,0.8,26666.92,127384.364,Consumer Staples,0.007948169849174156,20170720,48.0
30533,000596.SZ,20170721,48.0,49.35,47.7,48.83,48.0,0.83,1.73,32192.78,157005.328,Consumer Staples,0.017143867165678,20170721,48.83
30532,000596.SZ,20170724,48.69,50.41,48.6,49.06,48.83,0.23,0.47,36342.9,180414.598,Consumer Staples,0.004699160756774476,20170724,49.06
30531,000596.SZ,20170725,49.23,49.29,48.26,48.31,49.06,-0.75,-1.53,17977.21,87521.344,Consumer Staples,-0.015405460264027917,20170725,48.31
30530,000596.SZ,20170726,48.05,49.03,47.27,47.52,48.31,-0.79,-1.64,25955.95,124573.625,Consumer Staples,-0.016487903511925826,20170726,47.52
30529,000596.SZ,20170727,47.53,48.76,47.27,48.71,47.52,1.19,2.5,30461.59,146709.669,Consumer Staples,0.02473367276406185,20170727,48.71
30528,000596.SZ,20170728,48.54,53.58,48.26,53.3,48.71,4.59,9.42,93231.86,481429.157,Consumer Staples,0.09005198335334744,20170728,53.3
30527,000596.SZ,20170731,53.39,55.85,53.03,53.8,53.3,0.5,0.94,85042.57,461463.416,Consumer Staples,0.009337135995939917,20170731,53.8
30526,000596.SZ,20170801,53.79,55.08,53.5,54.07,53.8,0.27,0.5,42591.98,230182.815,Consumer Staples,0.00500603622617475,20170801,54.07
30525,000596.SZ,20170802,53.96,54.36,52.53,52.99,54.07,-1.08,-2.0,39133.21,207868.65,Consumer Staples,-0.020176286889242747,20170802,52.99
30524,000596.SZ,20170803,52.76,54.2,51.55,51.91,52.99,-1.08,-2.04,39023.99,205673.682,Consumer Staples,-0.020591766665533136,20170803,51.91
30523,000596.SZ,20170804,51.79,52.32,51.0,51.24,51.91,-0.67,-1.29,24187.3,124798.238,Consumer Staples,-0.012990972810604,20170804,51.24
30522,000596.SZ,20170807,51.05,54.0,50.63,53.68,51.24,2.44,4.76,42666.41,223730.479,Consumer Staples,0.04652001563489291,20170807,53.68
30521,000596.SZ,20170808,53.43,54.36,51.33,51.7,53.68,-1.98,-3.69,64437.2,339317.713,Consumer Staples,-0.037582711149042894,20170808,51.7
30520,000596.SZ,20170809,51.34,54.58,51.34,54.05,51.7,2.35,4.55,56050.96,300292.205,Consumer Staples,0.044451762570833796,20170809,54.05
30519,000596.SZ,20170810,54.05,56.8,53.86,54.98,54.05,0.93,1.72,67814.02,375271.434,Consumer Staples,0.017059938651882333,20170810,54.98
30518,000596.SZ,20170811,54.5,55.8,53.85,54.19,54.98,-0.79,-1.44,34425.41,188325.56,Consumer Staples,-0.0144730931590768,20170811,54.19
30517,000596.SZ,20170814,54.0,56.7,53.54,54.93,54.19,0.74,1.37,47721.73,262556.238,Consumer Staples,0.013563257776506198,20170814,54.93
30516,000596.SZ,20170815,54.23,54.78,53.01,53.55,54.93,-1.38,-2.51,40952.42,220098.324,Consumer Staples,-0.02544385046077125,20170815,53.55
30515,000596.SZ,20170816,53.4,53.94,52.32,52.85,53.55,-0.7,-1.31,32013.69,169436.763,Consumer Staples,-0.013158084577511088,20170816,52.85
30514,000596.SZ,20170817,53.3,53.3,52.05,52.58,52.85,-0.27,-0.51,28561.43,149989.808,Consumer Staples,-0.005121893014511543,20170817,52.58
30513,000596.SZ,20170818,52.6,52.97,51.86,52.5,52.58,-0.08,-0.15,26959.87,141220.369,Consumer Staples,-0.0015226497041570745,20170818,52.5
30512,000596.SZ,20170821,52.63,52.8,51.5,52.16,52.5,-0.34,-0.65,29262.75,151947.544,Consumer Staples,-0.006497251979180597,20170821,52.16
30511,000596.SZ,20170822,51.93,51.93,50.16,50.94,52.16,-1.22,-2.34,42081.26,214251.409,Consumer Staples,-0.02366744806708651,20170822,50.94
30510,000596.SZ,20170823,50.9,51.49,50.6,51.35,50.94,0.41,0.8,24444.3,125021.425,Consumer Staples,0.008016466823256272,20170823,51.35
30509,000596.SZ,20170824,51.21,51.39,50.38,50.49,51.35,-0.86,-1.67,23665.78,120439.688,Consumer Staples,-0.016889639503742903,20170824,50.49
30508,000596.SZ,20170825,50.61,51.85,50.61,51.62,50.49,1.13,2.24,22779.35,116850.305,Consumer Staples,0.022133897419643306,20170825,51.62
30507,000596.SZ,20170828,53.0,53.5,52.0,52.1,51.62,0.48,0.93,84884.33,446694.194,Consumer Staples,0.009255754468853487,20170828,52.1
30506,000596.SZ,20170829,51.98,52.85,51.52,52.66,52.1,0.56,1.07,35113.15,183461.714,Consumer Staples,0.010691205308842053,20170829,52.66
30505,000596.SZ,20170830,52.46,52.58,51.41,52.31,52.66,-0.35,-0.66,34991.77,181677.502,Consumer Staples,-0.006668596685643584,20170830,52.31
30504,000596.SZ,20170831,52.31,52.58,51.12,51.8,52.31,-0.51,-0.98,28628.96,148023.293,Consumer Staples,-0.009797408117082464,20170831,51.8
30503,000596.SZ,20170901,51.61,51.94,51.4,51.64,51.8,-0.16,-0.31,20722.28,106997.71,Consumer Staples,-0.003093583286995529,20170901,51.64
30502,000596.SZ,20170904,51.5,52.0,50.68,52.0,51.64,0.36,0.7,35905.3,183804.785,Consumer Staples,0.006947152602985488,20170904,52.0
30501,000596.SZ,20170905,51.62,52.0,51.51,51.66,52.0,-0.34,-0.65,15064.27,77956.049,Consumer Staples,-0.006559930913732988,20170905,51.66
30500,000596.SZ,20170906,51.66,51.7,50.94,51.07,51.66,-0.59,-1.14,14975.64,76646.259,Consumer Staples,-0.011486547008141834,20170906,51.07
30499,000596.SZ,20170907,51.07,51.1,49.88,50.05,51.07,-1.02,-2.0,35730.02,179431.183,Consumer Staples,-0.020174734898323037,20170907,50.05
30498,000596.SZ,20170908,49.8,49.99,49.08,49.44,50.05,-0.61,-1.22,23075.08,114280.597,Consumer Staples,-0.012262692611794248,20170908,49.44
30497,000596.SZ,20170911,49.38,51.18,49.09,51.1,49.44,1.66,3.36,40135.9,202177.892,Consumer Staples,0.03302468406022342,20170911,51.1
30496,000596.SZ,20170912,51.0,52.35,50.49,52.35,51.1,1.25,2.45,40065.21,206199.78,Consumer Staples,0.02416744010688708,20170912,52.35
30495,000596.SZ,20170913,52.06,53.92,51.93,52.56,52.35,0.21,0.4,48796.86,258494.037,Consumer Staples,0.004003436859809159,20170913,52.56
30494,000596.SZ,20170914,52.42,53.08,51.67,51.97,52.56,-0.59,-1.12,28654.89,149278.062,Consumer Staples,-0.01128874515600466,20170914,51.97
30493,000596.SZ,20170915,51.8,52.27,51.0,51.33,51.97,-0.64,-1.23,23447.65,121038.015,Consumer Staples,-0.012391252448138662,20170915,51.33
30492,000596.SZ,20170918,51.04,56.46,51.04,56.46,51.33,5.13,9.99,100350.21,547514.271,Consumer Staples,0.0952570462531316,20170918,56.46
30491,000596.SZ,20170919,57.0,57.5,55.51,56.98,56.46,0.52,0.92,92508.22,521669.523,Consumer Staples,0.009167906244418794,20170919,56.98
30490,000596.SZ,20170920,56.63,60.39,56.63,57.49,56.98,0.51,0.9,106260.88,620746.907,Consumer Staples,0.00891069056543744,20170920,57.49
30489,000596.SZ,20170921,57.99,58.78,56.51,57.6,57.49,0.11,0.19,54666.93,316381.738,Consumer Staples,0.0019115480666459924,20170921,57.6
30488,000596.SZ,20170922,57.6,58.55,55.87,57.83,57.6,0.23,0.4,55738.5,317887.419,Consumer Staples,0.003985104468281182,20170922,57.83
30487,000596.SZ,20170925,57.5,58.49,56.99,58.0,57.83,0.17,0.29,43910.1,254198.461,Consumer Staples,0.0029353383762924313,20170925,58.0
30486,000596.SZ,20170926,57.85,58.25,56.13,57.45,58.0,-0.55,-0.95,33802.0,194123.003,Consumer Staples,-0.009528006251654583,20170926,57.45
30485,000596.SZ,20170927,57.17,58.15,56.6,58.08,57.45,0.63,1.1,35118.71,202731.963,Consumer Staples,0.010906366221775817,20170927,58.08
30484,000596.SZ,20170928,58.4,62.78,58.06,61.88,58.08,3.8,6.54,71910.6,433626.455,Consumer Staples,0.06337565518832475,20170928,61.88
30483,000596.SZ,20170929,61.68,64.84,60.64,61.88,61.88,0.0,0.0,58469.68,367376.866,Consumer Staples,0.0,20170929,61.88
30482,000596.SZ,20171009,63.09,65.44,61.98,64.86,61.88,2.98,4.82,47381.41,303435.292,Consumer Staples,0.047034075174306585,20171009,64.86
30481,000596.SZ,20171010,64.2,67.86,64.12,67.09,64.86,2.23,3.44,37100.57,245037.805,Consumer Staples,0.03380390069562489,20171010,67.09
30480,000596.SZ,20171011,66.6,71.88,65.8,70.1,67.09,3.01,4.49,49902.15,344726.293,Consumer Staples,0.04388779246574764,20171011,70.1
30479,000596.SZ,20171012,70.1,71.0,68.33,69.9,70.1,-0.2,-0.29,30998.95,215600.627,Consumer Staples,-0.0028571448007796685,20171012,69.9
30478,000596.SZ,20171013,69.67,70.81,68.48,69.29,69.9,-0.61,-0.87,27911.11,193689.375,Consumer Staples,-0.008765053600474701,20171013,69.29
30477,000596.SZ,20171016,68.53,69.88,66.37,67.2,69.29,-2.09,-3.02,36885.74,250032.733,Consumer Staples,-0.030627348110186053,20171016,67.2
30476,000596.SZ,20171017,67.31,68.9,65.91,67.0,67.2,-0.2,-0.3,29991.23,200884.572,Consumer Staples,-0.0029806281381377893,20171017,67.0
30475,000596.SZ,20171018,67.13,69.0,66.3,68.95,67.0,1.95,2.91,29924.24,203364.048,Consumer Staples,0.0286889848483447,20171018,68.95
30474,000596.SZ,20171019,68.5,71.78,68.5,70.3,68.95,1.35,1.96,39421.37,277687.702,Consumer Staples,0.019390194577308287,20171019,70.3
30473,000596.SZ,20171020,69.53,69.67,65.6,67.33,70.3,-2.97,-4.22,39423.32,265159.643,Consumer Staples,-0.043165896259429654,20171020,67.33
30472,000596.SZ,20171023,67.33,68.33,66.3,67.52,67.33,0.19,0.28,26997.38,181512.933,Consumer Staples,0.002817947730512166,20171023,67.52
30471,000596.SZ,20171024,67.7,67.88,65.8,67.28,67.52,-0.24,-0.36,29891.38,199303.924,Consumer Staples,-0.003560834623008958,20171024,67.28
30470,000596.SZ,20171025,66.89,67.5,66.0,66.36,67.28,-0.92,-1.37,25119.9,166937.16,Consumer Staples,-0.013768550342448897,20171025,66.36
30469,000596.SZ,20171026,67.91,70.35,67.91,68.0,66.36,1.64,2.47,42409.67,293764.433,Consumer Staples,0.024413239853863004,20171026,68.0
30468,000596.SZ,20171027,67.74,70.92,67.74,70.14,68.0,2.14,3.15,37767.15,263405.17,Consumer Staples,0.030985539535925366,20171027,70.14
30467,000596.SZ,20171030,69.2,73.78,68.0,72.43,70.14,2.29,3.26,63142.88,446293.702,Consumer Staples,0.03212733349520263,20171030,72.43
30466,000596.SZ,20171031,72.4,73.38,70.5,72.98,72.43,0.55,0.76,25856.67,185330.341,Consumer Staples,0.007564852801066916,20171031,72.98
30465,000596.SZ,20171101,72.8,73.78,71.6,72.0,72.98,-0.98,-1.34,24658.68,179078.673,Consumer Staples,-0.013519311992246374,20171101,72.0
30464,000596.SZ,20171102,71.61,72.2,69.47,69.9,72.0,-2.1,-2.92,30156.17,212381.299,Consumer Staples,-0.029600469776290633,20171102,69.9
30463,000596.SZ,20171103,69.99,72.0,69.51,71.15,69.9,1.25,1.79,32776.45,232635.066,Consumer Staples,0.017724675296096903,20171103,71.15
30462,000596.SZ,20171106,70.4,74.5,70.36,74.11,71.15,2.96,4.16,37409.07,272356.156,Consumer Staples,0.04076015142740602,20171106,74.11
30461,000596.SZ,20171107,74.07,78.11,73.23,74.1,74.11,-0.01,-0.01,43483.22,326030.787,Consumer Staples,-0.00013494366122639102,20171107,74.1
30460,000596.SZ,20171108,74.8,75.5,72.6,74.29,74.1,0.19,0.26,31754.95,234508.16,Consumer Staples,0.002560820861673872,20171108,74.29
30459,000596.SZ,20171109,73.9,73.9,71.5,73.09,74.29,-1.2,-1.62,37904.79,274253.175,Consumer Staples,-0.01628479467141461,20171109,73.09
